1.468226557362174162e+03
1.483430929645588321e+03
1.468180738581610285e+03
1.456205216831536518e+03
1.470951491698266636e+03
1.455700828938724953e+03
1.473946855923871681e+03
1.480937627643490714e+03
1.513742265883692426e+03
1.525907754904413650e+03
1.540704664616603850e+03
1.542507658697392117e+03
1.522227514362524516e+03
1.498468799019059816e+03
1.538274328565196583e+03
1.520777530422130440e+03
1.525527171441642849e+03
1.523518007004053516e+03
1.539307027701505149e+03
1.541453904481732479e+03
1.541453904481732479e+03
1.541453904481732479e+03
1.533702436819529339e+03
1.526421016778521107e+03
1.517486308992842396e+03
1.517486308992842396e+03
1.527263965576063583e+03
1.527263965576063583e+03
1.531199491021894801e+03
1.530806157020661431e+03
1.534038629223505268e+03
1.538039303770051674e+03
1.546124761216518209e+03
1.539782201209180585e+03
1.535655809581793847e+03
1.537448544732022356e+03
1.535950760175511277e+03
1.536433304360637067e+03
1.444792203982931824e+03
1.504216224111216206e+03
1.571373511420201112e+03
1.527795440231712064e+03
1.524295629010251105e+03
1.502243940190038984e+03
1.554852982145649548e+03
1.562731683840454025e+03
1.530657883491744997e+03
1.550271153707168878e+03
1.472207569593226708e+03
1.561971732318698969e+03
1.556080792292966180e+03
1.545283341725951914e+03
1.512189062461085086e+03
1.529033185240840567e+03
1.593774020509128377e+03
1.579493822854383552e+03
1.546295403423043581e+03
1.479064706268847658e+03
1.450196713418505169e+03
1.524450577288803970e+03
1.521660328010623516e+03
1.498588547087871802e+03
1.560569160911556764e+03
1.601108528625231202e+03
1.536269171249691908e+03
1.564003427187595207e+03
1.539966859260154024e+03
1.574962169677957490e+03
1.560690426452205656e+03
1.451783925320696653e+03
1.525539629800860439e+03
1.501818699928705882e+03
1.523349405205932271e+03
1.557897176786526870e+03
1.544058284979471637e+03
1.510062869543402485e+03
1.533896222847989293e+03
1.502548882656279375e+03
1.501506261509272463e+03
1.442030383245881694e+03
1.522115868665258404e+03
1.533978109892861767e+03
1.545917905600048471e+03
1.566616295686393642e+03
1.534218595954459715e+03
1.589499661488246375e+03
1.566362652373650690e+03
1.592432275712494629e+03
1.558868184231481791e+03
1.499772070366028174e+03
1.590685852544494082e+03
1.598939588906017434e+03
1.586182962665319792e+03
1.563689251309144765e+03
1.592182004138295497e+03
1.589686802381486814e+03
1.588652847809887362e+03
1.591192840583094494e+03
1.602788561574707728e+03
1.553404915513837068e+03
1.649608099999742535e+03
1.648255785536293843e+03
1.653287104133755975e+03
1.613989562716584715e+03
1.614219587665050085e+03
1.669237273406886743e+03
1.520147729049946065e+03
1.554968153752078251e+03
1.561148924400181158e+03
1.547012378637431993e+03
1.565529781548548044e+03
1.643469278019584863e+03
1.656294372320763387e+03
1.624105021455629640e+03
1.663726521236217650e+03
1.694267187093847269e+03
1.673408559332549657e+03
1.696161281798922801e+03
1.701467719653019003e+03
1.668149509660975127e+03
1.659599344538133209e+03
1.651736334388546766e+03
1.692064209004246095e+03
1.695547477107241775e+03
1.718487311760982266e+03
1.707464394561121480e+03
1.744624215454645082e+03
1.706469517708698731e+03
1.708121563527014587e+03
1.749878293774746680e+03
1.691685003381568322e+03
1.676483314386978691e+03
1.672286546694735534e+03
1.722866130753812286e+03
1.628395513197501259e+03
1.679096819883164244e+03
1.583946908720083002e+03
1.671237379377783327e+03
1.731180769695506569e+03
1.723715418331055616e+03
1.696662270371562272e+03
1.753720052456808844e+03
1.572777979446684185e+03
1.658801223859320544e+03
1.620571107432658437e+03
1.866341211543198824e+03
