7.712460063897823570e-01
7.779552715655012607e-01
7.846645367412201644e-01
7.913738019169390681e-01
7.980830670926579717e-01
8.047923322683768754e-01
8.115015974440957791e-01
8.182108626198146828e-01
8.249201277955335865e-01
8.316293929712524902e-01
8.383386581469713938e-01
8.450479233226902975e-01
8.517571884984092012e-01
8.584664536741281049e-01
8.651757188498470086e-01
8.718849840255659123e-01
8.785942492012848160e-01
8.853035143770037196e-01
8.920127795527226233e-01
8.987220447284415270e-01
9.054313099041604307e-01
9.121405750798793344e-01
9.188498402555982381e-01
9.255591054313171417e-01
9.322683706070360454e-01
9.389776357827549491e-01
9.456869009584738528e-01
9.523961661341927565e-01
9.591054313099116602e-01
9.658146964856305638e-01
9.725239616613494675e-01
9.792332268370683712e-01
9.859424920127872749e-01
9.926517571885061786e-01
9.993610223642250823e-01
1.006070287539943875e+00
1.012779552715662668e+00
1.019488817891381460e+00
1.026198083067100253e+00
1.032907348242819046e+00
1.039616613418537838e+00
1.046325878594256631e+00
1.053035143769975424e+00
1.059744408945694216e+00
1.066453674121413009e+00
1.073162939297131802e+00
1.079872204472850594e+00
1.086581469648569387e+00
1.093290734824288180e+00
1.100000000000006972e+00
